4479,0.806853763
4480,0.755706292
4481,0.709648332
4482,0.668658465
4483,0.632662225
4484,0.601545883
4485,0.575168638
4486,0.553373144
4487,0.535994433
4488,0.522867298
4489,0.513832271
4490,0.508740334
4491,0.507456512
4492,0.509862481
4493,0.515858318
4494,0.525363508
4495,0.53831729
4496,0.554678417
4497,0.574424366
4498,0.59755002
4499,0.62406582
4500,0.653995355
4501,0.687372332
4502,0.724236858
4503,0.764630918
4504,0.808592948
4505,0.856151359
4506,0.907316879
4507,0.962073583
4508,1.020368514
4509,1.082099844
4510,1.147103607
4511,1.215139191
4512,1.285873924
4513,1.358867366
4514,1.433556187
4515,1.509240879
4516,1.585075895
4517,1.660065164
4518,1.733065135
4519,1.802797575
4520,1.867874061
4521,1.926833473
4522,1.978192679
4523,2.020509088
4524,2.052451956
4525,2.072877464
4526,2.080901122
4527,2.075960273
4528,2.057859683
4529,2.026794654
4530,1.983348461
4531,1.92846397
4532,1.863392378
4533,1.789624582
4534,1.708812306
4535,1.622686557
4536,1.532980311
4537,1.441360902
4538,1.349375647
4539,1.258412339
4540,1.169674502
4541,1.084170083
4542,1.002711428
4543,0.925924035
4544,0.85426159
4545,0.788024992
4546,0.727383428
4547,0.672395981
4548,0.623032633
4549,0.579193901
4550,0.540728609
4551,0.507449569
4552,0.479147092
4553,0.455600372
4554,0.436586896
4555,0.421890039
4556,0.411305065
4557,0.404643724
4558,0.40173767
4559,0.402440867
4560,0.406631159
4561,0.414211148
4562,0.425108492
4563,0.439275712
4564,0.456689588
4565,0.477350163
4566,0.501279378
4567,0.528519327
4568,0.55913007
4569,0.593186961
4570,0.630777371
4571,0.671996675
4572,0.716943365
4573,0.765713083
4574,0.818391364
4575,0.875044885
4576,0.935710969
4577,1.000385148
4578,1.069006643
4579,1.141441684
4580,1.217464814
4581,1.296738495
4582,1.378791729
4583,1.462998799
4584,1.548559774
4585,1.634485015
4586,1.71958647
4587,1.802478996
4588,1.881595139
4589,1.955216466
4590,2.021523647
4591,2.078665773
4592,2.124846974
4593,2.158425529
4594,2.178017684
4595,2.182596082
4596,2.171571715
4597,2.144849021
4598,2.102846525
4599,2.04647964
4600,1.977107275
4601,1.896448625
4602,1.806479952
4603,1.709322824
4604,1.607134871
4605,1.502012256
4606,1.395910107
4607,1.290584045
4608,1.18755312
4609,1.088082333
4610,0.993181552
4611,0.903617085
4612,0.819932103
4613,0.742472522
4614,0.671415511
4615,0.606798443
4616,0.548546726
4617,0.4964995
4618,0.450432589
4619,0.410078465
4620,0.3751432
4621,0.345320525
4622,0.32030325
4623,0.299792325
4624,0.283503848
4625,0.27117433
4626,0.262564504
4627,0.257461943
4628,0.255682731
4629,0.257072382
4630,0.261506178
4631,0.268889086
4632,0.279155348
4633,0.292267845
4634,0.308217295
4635,0.327021316
4636,0.348723376
4637,0.373391622
4638,0.401117545
4639,0.43201444
4640,0.466215563
4641,0.503871872
4642,0.545149212
4643,0.590224745
4644,0.639282406
4645,0.692507116
4646,0.750077414
4647,0.812156178
4648,0.878879015
4649,0.950339929
4650,1.026573878
4651,1.107535922
4652,1.193076819
4653,1.282915195
4654,1.376606883
4655,1.473512588
4656,1.572765894
4657,1.673244598
4658,1.773549445
4659,1.8719954
4660,1.966621258
4661,2.055223477
4662,2.135419035
4663,2.204739674
4664,2.260755942
4665,2.301224258
4666,2.324244694
4667,2.328412508
4668,2.312944175
4669,2.277759898
4670,2.223509579
4671,2.151537353
4672,2.063789056
4673,1.962675388
4674,1.850909017
4675,1.731335521
4676,1.606776088
4677,1.479895245
4678,1.353101177
4679,1.228480672
4680,1.107766379
4681,0.992331284
4682,0.883204006
4683,0.781098438
4684,0.686451932
4685,0.599467301
4686,0.520155094
4687,0.448373735
4688,0.383865997
4689,0.32629104
4690,0.275251759
4691,0.230317519
4692,0.191042613
4693,0.156980865
4694,0.127696874
4695,0.102774407
4696,8.18E-02
4697,6.45E-02
4698,5.04E-02
4699,3.93E-02
4700,3.10E-02
4701,2.51E-02
4702,2.15E-02
4703,2.00E-02
4704,2.05E-02
4705,2.29E-02
4706,2.71E-02
4707,3.30E-02
4708,4.06E-02
4709,4.99E-02
4710,6.09E-02
4711,7.36E-02
4712,8.81E-02
4713,0.104513823
4714,0.122868553
4715,0.143306783
4716,0.165967452
4717,0.191010692
4718,0.218618143
4719,0.248993274
4720,0.282361619
4721,0.318970825
4722,0.359090383
4723,0.403010852
4724,0.451042361
4725,0.503512082
4726,0.560760307
4727,0.623134657
4728,0.690981852
4729,0.764636331
4730,0.844404916
4731,0.930546574
4732,1.023246312
4733,1.122582203
4734,1.228484795
4735,1.340688515
4736,1.458675508
4737,1.581613614
4738,1.708292003
4739,1.83706051
4740,1.965781563
4741,2.091806644
4742,2.211991454
4743,2.322764339
4744,2.420259721
4745,2.50052106
4746,2.55976614
4747,2.594692617
4748,2.602787233
4749,2.582592625
4750,2.533885859
4751,2.457734633
4752,2.356418602
4753,2.233228674
4754,2.092178926
4755,1.937677993
4756,1.774207245
4757,1.606043555
4758,1.437049563
4759,1.270538951
4760,1.109211891
4761,0.955148175
4762,0.809842406
4763,0.674265932
4764,0.548942518
4765,0.434027899
4766,0.329386458
4767,0.234660948
4768,0.149333208
4769,7.28E-02
4770,4.29E-03
4771,-5.69E-02
4772,-0.11139189
4773,-0.160062255
4774,-0.203570372
4775,-0.242591624
4776,-0.277762961
4777,-0.309679843
4778,-0.33889532
4779,-0.365920725
4780,-0.391227561
4781,-0.415250225
4782,-0.438389309
4783,-0.46101525
4784,-0.483472163
4785,-0.506081738
4786,-0.529147084
4787,-0.552956464
4788,-0.577786843
4789,-0.60390722
4790,-0.631581688
4791,-0.661072188
4792,-0.692640901
4793,-0.726552232
4794,-0.763074299
4795,-0.802479834
4796,-0.845046373
4797,-0.891055564
4798,-0.940791385
4799,-0.994537018
4800,-1.052570046
4801,-1.115155595
4802,-1.182536978
4803,-1.254923317
4804,-1.332473632
4805,-1.415276844
4806,-1.503327252
4807,-1.596495219
4808,-1.694493158
4809,-1.796837458
4810,-1.902807819
4811,-2.011406601
4812,-2.121322157
4813,-2.230901705
4814,-2.338140765
4815,-2.440697203
4816,-2.535937906
4817,-2.621024454
4818,-2.693040374
4819,-2.749156566
4820,-2.786823871
4821,-2.803973964
4822,-2.799203912
4823,-2.771917934
4824,-2.722403727
4825,-2.651829828
4826,-2.562163172
4827,-2.456019001
4828,-2.336465271
4829,-2.206808528
4830,-2.070387303
4831,-1.930393601
4832,-1.78973519
4833,-1.650943295
4834,-1.516123657
4835,-1.386944521
4836,-1.264652975
4837,-1.15011075
4838,-1.043841522
4839,-0.94608326
4840,-0.85684086
4841,-0.775935841
4842,-0.703051193
4843,-0.637770419
4844,-0.579610522
4845,-0.528049135
4846,-0.482546275
4847,-0.442561302
4848,-0.407565771
4849,-0.377052789
4850,-0.350543515
4851,-0.327591318
4852,-0.307784096
4853,-0.290745144
4854,-0.276132935
4855,-0.263640093
4856,-0.252991796
4857,-0.243943799
4858,-0.236280227
4859,-0.229811256
4860,-0.224370776
4861,-0.219814087
4862,-0.216015705
4863,-0.212867273
4864,-0.210275632
4865,-0.208161043
4866,-0.206455571
4867,-0.205101629
4868,-0.204050676
4869,-0.203262067
4870,-0.202702033
4871,-0.202342803
4872,-0.202161826
4873,-0.202141118
4874,-0.202266696
4875,-0.202528102
4876,-0.202918004
4877,-0.203431876
4878,-0.20406773
4879,-0.204825917
4880,-0.205708971
4881,-0.206721504
4882,-0.207870146
4883,-0.209163523
4884,-0.210612275
4885,-0.212229105
4886,-0.214028875
4887,-0.216028723
4888,-0.218248227
4889,-0.220709597
4890,-0.22343791
4891,-0.226461381
4892,-0.229811684
4893,-0.233524304
4894,-0.237638956
4895,-0.242200043
4896,-0.247257188
4897,-0.252865818
4898,-0.259087828
4899,-0.265992325
4900,-0.273656457
4901,-0.282166341
4902,-0.291618097
4903,-0.302119003
4904,-0.313788775
4905,-0.326760989
4906,-0.341184655
4907,-0.357225951
4908,-0.375070133
4909,-0.394923615
4910,-0.417016234
4911,-0.441603681
4912,-0.468970096
4913,-0.499430773
4914,-0.533334935
4915,-0.571068484
4916,-0.613056572
4917,-0.65976581
4918,-0.711705802
4919,-0.769429586
4920,-0.833532397
4921,-0.904647945
4922,-0.983441102
4923,-1.070595562
4924,-1.166794561
4925,-1.272692276
4926,-1.388872948
4927,-1.515794346
4928,-1.653711883
4929,-1.802580034
4930,-1.961928829
4931,-2.130716047
4932,-2.30716069
4933,-2.488571273
4934,-2.671193393
4935,-2.85011385
4936,-3.019270245
4937,-3.171619597
4938,-3.299509555
4939,-3.395264506
4940,-3.45194569
4941,-3.464180398
4942,-3.428903628
4943,-3.345843875
4944,-3.217629198
4945,-3.0494814
4946,-2.848571233
4947,-2.623184602
4948,-2.381872658
4949,-2.13272847
4950,-1.882872109
4951,-1.638162403
4952,-1.403106824
4953,-1.180917455
4954,-0.973657237
4955,-0.782429073
4956,-0.607573444
4957,-0.448853135
4958,-0.305614043
4959,-0.176918198
4960,-6.16E-02
4961,4.14E-02
4962,0.133492774
4963,0.215855538
4964,0.289694446
4965,0.35615165
4966,0.416297022
4967,0.471121027
4968,0.521531729
4969,0.568354725
4970,0.612335027
4971,0.654140212
4972,0.69436425
4973,0.733531609
4974,0.772101317
4975,0.810470739
4976,0.848978893
4977,0.887909189
4978,0.927491496
4979,0.967903498
4980,1.009271342
4981,1.051669573
4982,1.095120459
4983,1.13959277
4984,1.185000198
4985,1.2311996
4986,1.277989316
4987,1.325107903
4988,1.372233617
4989,1.418985085
4990,1.464923584
4991,1.509557381
4992,1.552348527
4993,1.592722415
4994,1.630080286
4995,1.663814647
4996,1.693327324
4997,1.718049601
4998,1.737463592
4999,1.751123743
5000,1.758677155
5001,1.759881367
5002,1.754618255
5003,1.742902933
5004,1.724886864
5005,1.70085484
5006,1.671215975
5007,1.636489339
5008,1.597285253
5009,1.554283589
5010,1.508210502
5011,1.459815075
5012,1.409847154
5013,1.359037458
5014,1.308080714
5015,1.257622264
5016,1.208248302
5017,1.160479634
5018,1.114768664
5019,1.071499196
5020,1.030988527
5021,0.993491349
5022,0.959204933
5023,0.928275144
5024,0.9008029
5025,0.876850735
5026,0.856449205
5027,0.839602943
5028,0.826296207
5029,0.816497846
5030,0.810165593
5031,0.807249694
5032,0.807695822
5033,0.81144733
5034,0.818446805
5035,0.828636995
5036,0.841961084
5037,0.858362362
5038,0.87778329
5039,0.900163982
5040,0.925440103
5041,0.953540202
5042,0.984382487
5043,1.017871061
5044,1.053891654
5045,1.092306908
5046,1.132951283
5047,1.175625724
5048,1.220092238
5049,1.26606862
5050,1.313223623
5051,1.361172913
5052,1.40947627
5053,1.457636494
5054,1.505100549
5055,1.551263475
5056,1.595475512
5057,1.637052808
5058,1.675291867
5059,1.709487628
5060,1.738954761
5061,1.763051367
5062,1.78120394
5063,1.79293211
5064,1.797871497
5065,1.795792938
5066,1.786616513
5067,1.770419094
5068,1.747434657
5069,1.718047188
5070,1.68277666
5071,1.642259105
5072,1.597222293
5073,1.548458759
5074,1.496798014
5075,1.443079651
5076,1.388128772
5077,1.33273483
5078,1.277634542
5079,1.22349919
5080,1.170926218
5081,1.120434854
5082,1.07246522
5083,1.027380355
5084,0.985470501
5085,0.946959031
5086,0.912009447
5087,0.880732964
5088,0.853196256
5089,0.829429054
5090,0.809431336
5091,0.793179958
5092,0.780634586
5093,0.771742882
5094,0.76644491
5095,0.764676757
5096,0.766373379
5097,0.771470706
5098,0.779907034
5099,0.791623722
5100,0.806565236
5101,0.82467855
5102,0.84591192
5103,0.87021304
5104,0.897526582
5105,0.927791117
5106,0.960935421
5107,0.996874169
5108,1.035503037
5109,1.076693255
5110,1.120285682
5111,1.166084512
5112,1.213850805
5113,1.263296062
5114,1.314076191
5115,1.365786269
5116,1.417956612
5117,1.470050739
5118,1.521465887
5119,1.571536726
5120,1.6195429
5121,1.66472089
5122,1.706280443
5123,1.743425534
5124,1.775379372
5125,1.801412514
5126,1.820872677
5127,1.833214392
5128,1.838026413
5129,1.83505468
5130,1.82421884
5131,1.805620746
5132,1.779544024
5133,1.746444572
5134,1.706932677
5135,1.661748175
5136,1.611730607
5137,1.557786639
5138,1.500857015
5139,1.44188514
5140,1.381788968
5141,1.321437383
5142,1.261631765
5143,1.203092906
5144,1.146453085
5145,1.092252779
5146,1.040941326
5147,0.992880744
5148,0.948351918
5149,0.907562409
5150,0.870655229
5151,0.837718014
5152,0.808792182
5153,0.783881707
5154,0.762961297
5155,0.745983803
5156,0.732886761
5157,0.723598048
5158,0.718040613
5159,0.716136337
5160,0.717809038
5161,0.722986668
5162,0.731602754
5163,0.743597114
5164,0.758915897
5165,0.777510954
5166,0.799338568
5167,0.824357544
5168,0.852526652
5169,0.883801404
5170,0.918130169
5171,0.95544958
5172,0.995679248
5173,1.038715792
5174,1.084426209
5175,1.132640676
5176,1.183144934
5177,1.235672448
5178,1.289896688
5179,1.345423925
5180,1.401787116
5181,1.458441526
5182,1.514762873
5183,1.570048829
5184,1.623524739
5185,1.674354301
5186,1.721655785
5187,1.764524
5188,1.802057747
5189,1.833391939
5190,1.857732884
5191,1.874394672
5192,1.882834079
5193,1.882681194
5194,1.873763047
5195,1.856117926
5196,1.829998873
5197,1.795865789
5198,1.75436672
5199,1.706309872
5200,1.652628735
5201,1.594343148
5202,1.532519253
5203,1.468231093
5204,1.40252607
5205,1.33639588
5206,1.270753835
5207,1.206418847
5208,1.144105807
5209,1.084421705
5210,1.027866608
5211,0.974838476
5212,0.925640818
5213,0.880492252
5214,0.839537145
5215,0.802856669
5216,0.770479738
5217,0.742393437
5218,0.718552662
5219,0.698888817
5220,0.683317464
5221,0.671744897
5222,0.664073664
5223,0.66020706
5224,0.660052678
5225,0.663525054
5226,0.670547503
5227,0.681053179
5228,0.69498543
5229,0.712297477
5230,0.732951444
5231,0.756916745
5232,0.784167821
5233,0.814681216
5234,0.848431943
5235,0.885389116
5236,0.925510802
5237,0.968738052
5238,1.014988091
5239,1.064146685
5240,1.116059734
5241,1.170524208
5242,1.227278658
5243,1.285993622
5244,1.346262396
5245,1.407592815
5246,1.469400839
5247,1.53100691
5248,1.591636153
5249,1.650423559
5250,1.706425215
5251,1.758636403
5252,1.806017022
5253,1.847524148
5254,1.882150808
5255,1.908969151
5256,1.927175385
5257,1.936133147
5258,1.935411612
5259,1.924814747
5260,1.904398678
5261,1.874475181
5262,1.835600686
5263,1.788551654
5264,1.734288548
5265,1.673911644
5266,1.608612498
5267,1.539624901
5268,1.468178787
5269,1.395459772
5270,1.322576149
5271,1.250534185
5272,1.180221799
5273,1.112400011
5274,1.047701147
5275,0.986632538
5276,0.929584388
5277,0.876840539
5278,0.828591001
5279,0.784945319
5280,0.745946003
5281,0.711581482
5282,0.681798185
5283,0.656511498
5284,0.635615466
5285,0.618991194
5286,0.606513956
5287,0.598059083
5288,0.593506694
5289,0.592745389
5290,0.595674982
5291,0.602208384
5292,0.612272705
5293,0.625809659
5294,0.642775305
5295,0.663139173
5296,0.686882775
5297,0.713997501
5298,0.744481869
5299,0.778338088
5300,0.815567858
5301,0.856167359
5302,0.90012133
5303,0.947396164
5304,0.997931973
5305,1.051633579
5306,1.108360474
5307,1.167915834
5308,1.230034839
5309,1.294372644
5310,1.360492579
5311,1.427855348
5312,1.49581025
5313,1.56358967
5314,1.630308285
5315,1.694968511
5316,1.756473688
5317,1.813650179
5318,1.865279047
5319,1.91013713
5320,1.947046249
5321,1.974928073
5322,1.992860967
5323,2.000134227
5324,1.996294659
5325,1.98118068
5326,1.954940108
5327,1.91802936
5328,1.871193821
5329,1.815431197
5330,1.751941455
5331,1.682068138
5332,1.607236343
5333,1.528892365
5334,1.448449203
5335,1.367240908
5336,1.286487451
5337,1.207270575
5338,1.130520067
5339,1.057009235
5340,0.98735793
5341,0.922041338
5342,0.861402821
5343,0.805669242
5344,0.754967502
5345,0.709341246
5346,0.668767006
5347,0.633169235
5348,0.602433935
5349,0.576420685
5350,0.554973041
5351,0.537927322
5352,0.525119885
5353,0.516393015
5354,0.511599547
5355,0.510606397
5356,0.513297101
5357,0.519573525
5358,0.529356816
5359,0.542587713
5360,0.559226259
5361,0.579250971
5362,0.602657477
5363,0.629456613
5364,0.659671956
5365,0.693336732
5366,0.730490009
5367,0.771172098
5368,0.815419023
5369,0.863255933
5370,0.914689334
5371,0.969697994
5372,1.028222455
5373,1.090153089
5374,1.155316774
5375,1.223462358
5376,1.294245316
5377,1.367212202
5378,1.441785836
5379,1.517252491
5380,1.592752709
5381,1.667277697
5382,1.739673459
5383,1.808654839
5384,1.87283133
5385,1.930745833
5386,1.980926392
5387,2.021949383
5388,2.052510865
5389,2.071500975
5390,2.07807487
5391,2.071713044
5392,2.052264214
5393,2.019965484
5394,1.975436954
5395,1.919650963
5396,1.853879194
5397,1.779623278
5398,1.698536056
5399,1.612340935
5400,1.522756069
5401,1.431428549
5402,1.33988195
5403,1.249478616
5404,1.161396494
5405,1.076619071
5406,0.995936255
5407,0.919953723
5408,0.84910826
5409,0.783686865
5410,0.723847736
5411,0.66964168
5412,0.621032842
5413,0.577918025
5414,0.540144151
5415,0.507523632
5416,0.479847587
5417,0.456896977
5418,0.438451783
5419,0.424298406
5420,0.414235503
5421,0.408078449
5422,0.405662641
5423,0.406845808
5424,0.411509509
5425,0.419559943
5426,0.430928193
5427,0.445569982
5428,0.463465015
5429,0.484615931
5430,0.509046877
5431,0.536801686
5432,0.567941613
5433,0.602542542
5434,0.640691587
5435,0.682482927
5436,0.728012719
5437,0.777372921
5438,0.830643781
5439,0.8878848
5440,0.949123926
5441,1.014344803
5442,1.083471927
5443,1.156353703
5444,1.232743546
5445,1.312279443
5446,1.394462737
5447,1.478637327
5448,1.563971047
5449,1.649441508
5450,1.733829289
5451,1.815721718
5452,1.893530583
5453,1.965526726
5454,2.029893364
5455,2.084798225
5456,2.128482039
5457,2.15935806
5458,2.176114449
5459,2.177809279
5460,2.163947209
5461,2.134528013
5462,2.09006014
5463,2.03153688
5464,1.960377652
5465,1.878341425
5466,1.787422365
5467,1.689739054
5468,1.587427968
5469,1.48254978
5470,1.377014142
5471,1.272525509
5472,1.170549908
5473,1.072300582
5474,0.978739237
5475,0.890589148
5476,0.80835644
5477,0.732356268
5478,0.662741211
5479,0.599529824
5480,0.542633905
5481,0.491883523
5482,0.447049299
5483,0.407861711
5484,0.374027426
5485,0.345242825
5486,0.32120494
5487,0.301620114
5488,0.286210672
5489,0.274719916
5490,0.26691571
5491,0.262592937
5492,0.261575034
5493,0.263714812
5494,0.268894731
