 -0.21223664796508002      -0.21197451399999998     
 -0.18164135825734629      -0.18146873699999999     
 -0.15415916337478575      -0.15408287900000001     
 -0.12933106098465175      -0.12933099700000000     
 -0.10672181502102651      -0.10676575800000000     
  -8.5920812440789307E-002  -8.5999999999999993E-002
  -6.6574159495737861E-002  -6.6600000000000006E-002
  -4.8239664973546814E-002  -4.8300000000000003E-002
  -3.0696655904673742E-002  -3.0700000000000002E-002
  -1.3515780894282514E-002  -1.3500000000000000E-002
   3.5516138659001939E-003   3.4600000000000000E-003
   2.0660655621859814E-002   2.0500000000000001E-002
   3.8041761874368585E-002   3.7900000000000003E-002
   5.6042389948513294E-002   5.5800000000000002E-002
   7.4737267256412609E-002   7.4399999999999994E-002
   9.4234912460730902E-002   9.4100000000000003E-002
  0.11514274839142791       0.11488387900000001     
  0.13729676473881669       0.13710878500000001     
  0.16113244461511622       0.16095118000000000     
  0.18679955092368650       0.18663327800000001     
  0.21463631441851683       0.21438510399999999     
  0.24465760398910297       0.24444643300000002     
  0.27736689744040111       0.27706845000000002     
  0.31286101368524999       0.31251507200000000     
  0.35142306584875738       0.35106383700000005     
  0.39346230468090737       0.39300622700000004     
  0.43909866417427712       0.43864726299999995     
  0.48879337794999167       0.48830412799999995     
  0.54274809796570556       0.54230355299999999     
  0.60137075344748014       0.60097757500000004     
  0.66495545085769847       0.66465721000000000     
  0.73382280652360832       0.73366348999999997     
  0.80830466877429308       0.80829519599999999     
  0.88866265797203925       0.88881252499999996     
  0.97510156881082100       0.97541586400000002     
   1.0677552401670058        1.0682188500000001     
   1.1666246448515447        1.1672149759999999     
   1.2715785484162672        1.2722372940000000     
   1.3822463353267402        1.3829113119999998     
   1.4980158525012157        1.4986020480000002     
   1.6179391288508269        1.6183575859999999     
   1.7406619300229034        1.7408532960000001     
   1.8643893843246397        1.8643431890000000     
   1.9868553817417913        1.9866273960000000     
   2.1053621374499145        2.1050470350000001     
   2.2168497087704329        2.2165189600000001     
   2.3179751533702690        2.3176220110000001     
   2.4051985840166119        2.4047424280000000     
   2.4749050205540009        2.4742783049999999     
   2.5236509994690519        2.5228918060000001     
   2.5485285604790153        2.5477851609999997     
   2.5475308968205330        2.5469654450000001     
   2.5197770824484795        2.5194579120000000     
   2.4655540809550138        2.4654311500000001     
   2.3862424673701121        2.3862102830000000     
   2.2841948251963156        2.2841740509999999     
   2.1625805693147990        2.1625525849999998     
   2.0251764369299150        2.0251590930000001     
   1.8760963495632219        1.8760964019999999     
   1.7194916000845506        1.7194774780000002     
   1.5592767172446762        1.5591897680000002     
   1.3989321732121347        1.3987203590000001     
   1.2414035453691565        1.2410463720000000     
   1.0890770855672602        1.0885852430000000     
  0.94379232569969562       0.94319370299999994     
  0.80686544001931160       0.80620203099999999     
  0.67912600184395022       0.67847063200000002     
  0.56098651499970731       0.56045799699999999     
  0.45255040691292009       0.45229175299999996     
  0.35372761041649209       0.35383708700000005     
  0.26430181923012913       0.26475908100000001     
  0.18391896569752914       0.18457714700000000     
  0.11203732057252774       0.11271100699999999     
   4.7928962587585167E-002   4.8500000000000001E-002
  -9.2460955128885747E-003  -8.6700000000000006E-003
  -6.0145530819304294E-002  -5.9600000000000000E-002
 -0.10557379829571023      -0.10478543300000001     
 -0.14577507750405216      -0.14502852399999999     
 -0.18157083201022062      -0.18090249300000000     
 -0.21342632732862610      -0.21299305300000002     
 -0.24210868274614950      -0.24184700700000000     
 -0.26802142091030079      -0.26797125100000002     
 -0.29184366574587617      -0.29183328399999997     
 -0.31387524382687559      -0.31386281700000002     
 -0.33444112657233482      -0.33445419500000001     
 -0.35400405171765392      -0.35396935499999999     
 -0.37276485227386658      -0.37274113900000000     
 -0.39119795858693895      -0.39107680400000000     
 -0.40947718070703176      -0.40926161200000005     
 -0.42787533530814437      -0.42756241600000000     
 -0.44655614665934928      -0.44623118200000000     
 -0.46572427104499592      -0.46550839399999999     
 -0.48561787596527950      -0.48562633399999999     
 -0.50649655886375822      -0.50681218500000003     
 -0.52866234207205820      -0.52929097800000002     
 -0.55244607035112181      -0.55328833600000005     
 -0.57812386070718369      -0.57903302299999992     
 -0.60594115587589337      -0.60675927500000004     
 -0.63608175931153843      -0.63670886299999996     
 -0.66872954367305881      -0.66913287600000004     
 -0.70408212312022256      -0.70429312900000007     
 -0.74237348433024453      -0.74246313300000000     
 -0.78389606867723394      -0.78392848299999995     
 -0.82897636609781555      -0.82898652099999992     
 -0.87795781081149094      -0.87794504799999995     
 -0.93118031396721102      -0.93111982500000001     
 -0.98896222216700358      -0.98883049800000000     
  -1.0516062650624733       -1.0513945350000000     
  -1.1193981087458365       -1.1191186540000000     
  -1.1926085662193722       -1.1922871150000001     
  -1.2714815272488971       -1.2711461920000000     
  -1.3562077853436532       -1.3558840660000000     
  -1.4468957097677573       -1.4466053819999998     
  -1.5435354400509795       -1.5432998219999998     
  -1.6459661684186191       -1.6458042959999999     
  -1.7538414215831741       -1.7537588580000001     
  -1.8665838637502181       -1.8665572760000000     
  -1.9833247205758624       -1.9832943890000001     
  -2.1028277980316692       -2.1027140769999999     
  -2.2234206613683511       -2.2231637280000003     
  -2.3429624249831051       -2.3425633480000001     
  -2.4588674301871336       -2.4583995559999998     
  -2.5681794783767229       -2.5677558340000002     
  -2.6676732076713812       -2.6673897580000001     
  -2.7539707774482594       -2.7538645139999995     
  -2.8236883465955915       -2.8237352589999998     
  -2.8736365786735476       -2.8737809880000000     
  -2.9010748063326619       -2.9012611399999999     
  -2.9039798404757424       -2.9041658870000000     
  -2.8812705365407023       -2.8814235610000001     
  -2.8329403977605896       -2.8330307389999998     
  -2.7600783051883893       -2.7600811339999995     
  -2.6647834682605169       -2.6646865250000000     
  -2.5499950144808530       -2.5498020809999997     
  -2.4192611006930438       -2.4189843090000003     
  -2.2764727200784582       -2.2761184189999999     
  -2.1255894557535466       -2.1251517970000000     
  -1.9703898631162937       -1.9698630469999998     
  -1.8142811620920911       -1.8136848030000001     
  -1.6601906694194395       -1.6595868309999999     
  -1.5105349492154665       -1.5100163950000001     
  -1.3672368035572802       -1.3668866580000001     
  -1.2317539554658063       -1.2316011120000001     
  -1.1051002170444135       -1.1051018800000001     
 -0.98786491162575985      -0.98793126499999995     
 -0.88025068202110268      -0.88029821400000008     
 -0.78214467484005723      -0.78214375599999997     
 -0.69321758406807277      -0.69320162799999996     
 -0.61302262445430400      -0.61305198700000008     
 -0.54106002369917094      -0.54116733399999994     
 -0.47679213903082424      -0.47695061899999996     
 -0.41962777120523470      -0.41976600700000005     
 -0.36891343960100687      -0.36896304299999999     
 -0.32395663769176175      -0.32389509000000000     
 -0.28407379313545711      -0.28393290700000001     
 -0.24863366787090191      -0.24847421000000000     
 -0.21707321448673156      -0.21694995399999997     
 -0.18888711572141947      -0.18882800299999999     
 -0.16360952053656030      -0.16361474800000000     
 -0.14080327391118874      -0.14085515500000001     
 -0.12005783349835253      -0.12013162699999999     
 -0.10098921199507083      -0.10106201400000001     
  -8.3238754462713338E-002  -8.3299999999999999E-002
  -6.6477011206333758E-002  -6.6500000000000004E-002
  -5.0362790489229425E-002  -5.0400000000000000E-002
  -3.4664776918819196E-002  -3.4799999999999998E-002
  -1.9226047079329844E-002  -1.9300000000000001E-002
  -3.6275213592086297E-003  -3.7200000000000002E-003
   1.2275460009721129E-002   1.2100000000000000E-002
   2.8601188796334109E-002   2.8400000000000002E-002
   4.5545654284343984E-002   4.5400000000000003E-002
   6.3460470727861429E-002   6.3299999999999995E-002
   8.2440492249378328E-002   8.2299999999999998E-002
  0.10270742028321500       0.10259992699999999     
  0.12450317869102312       0.12435660300000001     
  0.14793403677133588       0.14780573200000000     
  0.17334531019355803       0.17316260200000000     
  0.20088964131558118       0.20065262200000000     
  0.23080132586201585       0.23051316100000002     
  0.26330639213388696       0.26299514299999999     
  0.29873795978009698       0.29836433600000001     
  0.33734960434189609       0.33690225000000001     
  0.37939731500027063       0.37890649100000001     
  0.42519928664088580       0.42469041899999999     
  0.47507273438941955       0.47458186099999999     
  0.52937758355794284       0.52892057599999998     
  0.58843988299997674       0.58805409700000000     
  0.65261491684201178       0.65233145000000003     
  0.72225564969548317       0.72209416500000001     
  0.79769415546947520       0.79766386400000011     
  0.87921754812756658       0.87932560199999998     
  0.96705151170049208       0.96730604900000006     
   1.0613428520561117        1.0617455720000000     
   1.1621336569983562        1.1626633780000000     
   1.2693046671636383        1.2699151049999999     
   1.3825212276972891        1.3831428360000000     
   1.5011700148226192        1.5017184119999998     
   1.6242955956036749        1.6246823640000001     
   1.7505227903805216        1.7506827850000000     
   1.8779960573635408        1.8779209900000000     
   2.0043619351847384        2.0041136759999998     
   2.1268010194715510        2.1264839200000001     
   2.2421023393262325        2.2417949180000001     
   2.3467491547790718        2.3464396270000001     
   2.4370026523235087        2.4365952819999999     
   2.5090329815262749        2.5084431920000001     
   2.5591798732960451        2.5584417689999999     
   2.5843512501072823        2.5836263499999998     
   2.5824284632577683        2.5818968880000002     
   2.5525128751961956        2.5522486309999999     
   2.4949646281237472        2.4949049690000002     
   2.4113083807818074        2.4113265020000001     
   2.3040911260336236        2.3040927270000000     
   2.1767105180236750        2.1766763080000002     
   2.0331892940968110        2.0331479209999999     
   1.8778859213936658        1.8778575410000000     
   1.7151727130650369        1.7151350619999999     
   1.5491427329744218        1.5490420309999999     
   1.3834038808673195        1.3831916010000000     
   1.2209814030101298        1.2206398720000000     
   1.0643027330854609        1.0638414040000002     
  0.91521712655949994       0.91465576199999998     
  0.77502104092109136       0.77439004400000011     
  0.64449696333490403       0.64386332999999996     
  0.52399217275962329       0.52348143999999996     
  0.41354371636304377       0.41331343700000001     
  0.31300888805708926       0.31316416300000000     
  0.22213172117080837       0.22263945699999999     
  0.14051350536699314       0.14120248499999999     
   6.7546653810542534E-002   6.8199999999999997E-002
   2.3932292056796367E-003   3.0000000000000001E-003
  -5.5726471774824926E-002  -5.5199999999999999E-002
 -0.10772064973442175      -0.10700364599999999     
 -0.15400272007111793      -0.15322476099999999     
 -0.19530647756225250      -0.19450912399999998     
 -0.23209370315063715      -0.23150575100000001     
 -0.26515361011082850      -0.26482509300000001     
 -0.29506544419688874      -0.29503658399999999     
 -0.32258068000114215      -0.32266813400000000     
 -0.34811558010310861      -0.34820709599999999     
 -0.37202596513588448      -0.37210230399999999     
 -0.39475755169028925      -0.39476686899999996     
 -0.41657537278698287      -0.41658148600000000     
 -0.43796117406535229      -0.43789804399999999     
 -0.45918816782610716      -0.45904340000000005     
 -0.48058537109662869      -0.48032318499999999     
 -0.50237620848979125      -0.50202557599999997     
 -0.52477517601768697      -0.52442494500000003     
 -0.54800374467447488      -0.54778535200000000     
 -0.57231145052543297      -0.57236383600000007     
 -0.59800887742648434      -0.59841347700000003     
 -0.62545978735343766      -0.62618618900000000     
 -0.65500640883559369      -0.65593521200000005     
 -0.68696466416391488      -0.68791726099999995     
 -0.72157933346558734      -0.72239426400000006     
 -0.75905727368711284      -0.75963461400000010     
 -0.79958779877275643      -0.79991383700000007     
 -0.84337989000500957      -0.84351451700000002     
 -0.89069840612377549      -0.89072531700000002     
 -0.94185488997146027      -0.94183884699999998     
 -0.99718680287643235      -0.99714809999999998     
  -1.0570238018309639       -1.0569410950000000     
  -1.1216539974756397       -1.1214932920000000     
  -1.1913144327302412       -1.1910572879999999     
  -1.2661864617482497       -1.2658492180000001     
  -1.3463998485204061       -1.3460312759999999     
  -1.4320267237173867       -1.4316897469999998     
  -1.5230583307402494       -1.5228080790000000     
  -1.6193694728584636       -1.6192346919999998     
  -1.7206706139724512       -1.7206456819999998     
  -1.8264580351299495       -1.8265031790000001     
  -1.9359622762666786       -1.9360111340000001     
  -2.0480940632026265       -2.0480715380000003     
  -2.1613949609869256       -2.1612457469999997     
  -2.2740081583184351       -2.2737272890000000     
  -2.3836892718514564       -2.3833341899999998     
  -2.4878605708998651       -2.4875298369999999     
  -2.5836938630945734       -2.5834810980000000     
  -2.6682080877225212       -2.6681601659999998     
  -2.7383866676205706       -2.7384918010000003     
  -2.7913337085903436       -2.7915404520000000     
  -2.8244760266035422       -2.8247229630000001     
  -2.8357886462543598       -2.8360241139999998     
  -2.8240003386884851       -2.8241865860000002     
  -2.7887369094625929       -2.7888465569999998     
  -2.7305779718473837       -2.7305920850000001     
  -2.6510230655727089       -2.6509332340000000     
  -2.5523778142755469       -2.5521875530000000     
  -2.4375778737528195       -2.4372984849999999     
  -2.3099720688484924       -2.3096137350000001     
  -2.1730880919964410       -2.1726538249999998     
  -2.0304075371726409       -2.0298979799999999     
  -1.8851781452257508       -1.8846070659999998     
  -1.7402850732847861       -1.7396940949999999     
  -1.5981867775454772       -1.5976442140000000     
  -1.4609014727897847       -1.4604795890000000     
  -1.3300191296429285       -1.3297607620000000     
  -1.2067187518511677       -1.2066146340000001     
  -1.0917860605385585       -1.0917795670000001     
 -0.98564061007460668      -0.98565953299999998     
 -0.88838430421805303      -0.88838105299999992     
 -0.79987373064695644      -0.79984854200000000     
 -0.71980338996509763      -0.71979524900000003     
 -0.64777646297560820      -0.64782828599999998     
 -0.58334439317097830      -0.58346712800000000     
 -0.52601501839362474      -0.52617560500000005     
 -0.47524809479644137      -0.47538779799999997     
 -0.43046075281254259      -0.43052843899999999     
 -0.39105161297871183      -0.39102853799999998     
 -0.35643407731083132      -0.35633693299999997     
 -0.32606219347326293      -0.32592847199999997     
 -0.29944019474430195      -0.29930942599999999     
 -0.27611919915983052      -0.27602069200000001     
 -0.25569035639145010      -0.25563926600000003     
 -0.23778007103210808      -0.23777837300000002     
 -0.22204706682673403      -0.22208660899999999     
 -0.20817936851963192      -0.20824635200000000     
 -0.19589138141895579      -0.19597167699999998     
 -0.18492262384960556      -0.18500594300000001     
 -0.17503817333188698      -0.17511919800000000     
 -0.16602905277035973      -0.16610550499999999     
 -0.15771065256667172      -0.15778026200000000     
 -0.14991902077069841      -0.14997758400000000     
 -0.14250632230135774      -0.14254777199999999     
 -0.13533695113413646      -0.13535490800000000     
 -0.12828500345439009      -0.12827457300000000     
 -0.12123277841574565      -0.12119170500000000     
 -0.11406960188652715      -0.11399858600000000     
 -0.10669035400239513      -0.10659295199999999     
  -9.8993676696125799E-002  -9.8900000000000002E-002
  -9.0912472392809973E-002  -9.0800000000000006E-002
  -8.2314897932804998E-002  -8.2100000000000006E-002
  -7.2973577671283651E-002  -7.2900000000000006E-002
  -6.3056783126576810E-002  -6.3000000000000000E-002
  -5.2325015853285639E-002  -5.2200000000000003E-002
  -4.0558617046340228E-002  -4.0599999999999997E-002
  -2.7851002847822937E-002  -2.7900000000000001E-002
  -1.4000435547417589E-002  -1.4100000000000000E-002
   1.0867484923723358E-003   1.0700000000000000E-003
   1.7777283549297196E-002   1.7600000000000001E-002
   3.5807382186863634E-002   3.5799999999999998E-002
   5.5887069009325052E-002   5.5700000000000000E-002
   7.7642517605927219E-002   7.7600000000000002E-002
  0.10175541451343206       0.10167535500000000     
  0.12820658316528377       0.12813230800000000     
  0.15731834774223541       0.15723646399999999     
  0.18933271775069460       0.18926134500000000     
  0.22456157547408140       0.22450554200000000     
  0.26342705834279401       0.26329411000000003     
  0.30608409626691457       0.30597958800000002     
  0.35310493916891850       0.35294243299999994     
  0.40474109336465547       0.40459059700000005     
  0.46156060347718175       0.46135786100000004     
  0.52392655587447434       0.52370042200000000     
  0.59232827166837732       0.59209108499999996     
  0.66724658855183949       0.66701021599999999     
  0.74916063397611099       0.74893239900000008     
  0.83850435705438164       0.83830749000000004     
  0.93567812280639495       0.93553455599999991     
   1.0409917962431645        1.0409269329999999     
   1.1546599135639100        1.1546666240000001     
   1.2766808424515017        1.2767463550000000     
   1.4068140967348577        1.4068982069999998     
   1.5444662090441394        1.5445089459999999     
   1.6885934128915741        1.6885242780000000     
   1.8375724334163559        1.8373475740000000     
   1.9890874493515605        1.9887431849999999     
   2.1400885317516303        2.1397601069999999     
   2.2868241537770202        2.2866976139999999     
   2.4249585094149189        2.4251388010000001     
   2.5497022989278491        2.5500781699999999     
   2.6558937277988472        2.6561623800000000     
   2.7381483684747963        2.7380468850000002     
   2.7912858664704077        2.7908457389999999     
   2.8110685204885510        2.8106222800000000     
   2.7949344093737354        2.7948438010000003     
   2.7423483757913476        2.7427147330000001     
   2.6547043613837866        2.6553177230000000     
   2.5349980533202232        2.5355291830000000     
   2.3874872202131163        2.3877246450000000     
   2.2173865726910873        2.2173330890000003     
   2.0305291300454056        2.0303243740000001     
   1.8329381852078677        1.8327143530000001     
   1.6303472584745720        1.6301525590000001     
   1.4277970761812300        1.4276277890000000     
   1.2294338408955547        1.2292980740000001     
   1.0385122525860981        1.0384304080000000     
  0.85748089614580092       0.85742446900000002     
  0.68802663088643790       0.68789194799999998     
  0.53107312295621001       0.53076623899999997     
  0.38684039231583067       0.38642289099999999     
  0.25506140519736503       0.25479747199999997     
  0.13530328813179010       0.13549280899999999     
   2.7171498918865666E-002   2.7900000000000001E-002
  -6.9749737222858543E-002  -6.8900000000000003E-002
 -0.15646434860316399      -0.15562131300000001     
 -0.23389767255222693      -0.23334791300000002     
 -0.30359791876226705      -0.30301508599999999     
 -0.36640523363269317      -0.36558083399999997     
 -0.42297188029684007      -0.42197271900000000     
 -0.47361836560761950      -0.47307503200000001     
 -0.51948512645685430      -0.51972089499999996     
 -0.56169111075943479      -0.56268814299999992     
 -0.60137475733244661      -0.60269803300000002     
 -0.63942279588329054      -0.64041603400000002     
 -0.67603956806312970      -0.67645406200000002     
 -0.71154262242548438      -0.71137368400000001     
 -0.74609190883053367      -0.74568988099999989     
 -0.78018676507582185      -0.77987507099999998     
 -0.81443389322303261      -0.81436311500000003     
 -0.84947162770777551      -0.84955312500000002     
 -0.88580870611259210      -0.88581287799999997     
 -0.92371484184310892      -0.92348168700000000     
 -0.96332626903729601      -0.96287260299999999     
  -1.0047827926837005       -1.0042738019999999     
  -1.0482885220483622       -1.0479490350000000     
  -1.0941840648245822       -1.0941369890000001     
  -1.1428521183859011       -1.1430494409999998     
  -1.1946328970556719       -1.1948680290000000     
  -1.2496995977144951       -1.2497395080000000     
  -1.3080249500186110       -1.3077693410000000     
  -1.3694687202074021       -1.3690135050000001     
  -1.4338800977203108       -1.4334684519999998     
  -1.5011776238061603       -1.5010592100000000     
  -1.5713332346438742       -1.5716257899999999     
  -1.6442679254299117       -1.6449081769999998     
  -1.7197375402280164       -1.7205304900000000     
  -1.7972553063678898       -1.7979851519999999     
  -1.8760921259606447       -1.8766183249999999     
  -1.9553249443283960       -1.9556182350000000     
  -2.0338880932870662       -2.0340084419999998     
  -2.1106019764855550       -2.1106484080000003     
  -2.1841772206372156       -2.1842438710000001     
  -2.2532172222084075       -2.2533693669999999     
  -2.3162361175422959       -2.3165046600000001     
  -2.3716996453868182       -2.3720857789999998     
  -2.4180877785454373       -2.4185697710000000     
  -2.4539712338045647       -2.4545102819999998     
  -2.4780932359566790       -2.4786390140000001     
  -2.4894483831725016       -2.4899462180000000     
  -2.4873521840771762       -2.4877522709999997     
  -2.4714960725492210       -2.4717623309999999     
  -2.4419819122868902       -2.4420973639999999     
  -2.3993304033113363       -2.3992973080000000     
  -2.3444600955716930       -2.3442955209999998     
  -2.2786380835053426       -2.2783671330000002     
  -2.2034075701800910       -2.2030570709999999     
  -2.1205009823189336       -2.1200954710000000     
  -2.0317481822225911       -2.0313089639999999     
  -1.9389892721096089       -1.9385357230000002     
  -1.8439992219980641       -1.8435505669999999     
  -1.7484286221233341       -1.7480043630000002     
  -1.6537617262275026       -1.6533796830000000     
  -1.5612900647166854       -1.5609627909999999     
  -1.4720990111324355       -1.4718305119999999     
  -1.3870645948150304       -1.3868496400000001     
  -1.3068590527678392       -1.3066861100000000     
  -1.2319642246393534       -1.2318211150000000     
  -1.1626918615750728       -1.1625716450000001     
  -1.0992090798947571       -1.0991132749999999     
  -1.0415659705519642       -1.0415035159999999     
 -0.98972206755566883      -0.98970448799999999     
 -0.94356897459896483      -0.94360407099999999     
 -0.90294810228307898      -0.90303500199999998     
 -0.86766407628417719      -0.86779168099999993     
 -0.83749547574595273      -0.83764460200000002     
 -0.81220440309770581      -0.81235248500000001     
 -0.79154576803102372      -0.79167226000000002     
 -0.77527631346137915      -0.77536710499999995     
 -0.76316298113948200      -0.76321276900000001     
 -0.75499008971937431      -0.75500241000000001     
 -0.75056493753704301      -0.75055017599999996     
 -0.74972160593565706      -0.74969372800000000     
 -0.75232291656991324      -0.75229590000000002     
 -0.75826076924657404      -0.75824564900000002     
 -0.76745524875562132      -0.76745842900000005     
 -0.77985306748028083      -0.77987609400000002     
 -0.79542584885144818      -0.79546641299999998     
 -0.81416862319927386      -0.81422224599999993     
 -0.83609862781632160      -0.83616040500000000     
 -0.86125428971692553      -0.86132020400000009     
 -0.88969412228274147      -0.88976167099999992     
 -0.92149521399995593      -0.92156336000000005     
 -0.95675102254031141      -0.95681968200000000     
 -0.99556829044902595      -0.99563764499999996     
  -1.0380629909478443       -1.0381328509999999     
  -1.0843552325390098       -1.0844245680000000     
  -1.1345630260113082       -1.1346296809999998     
  -1.1887947546270685       -1.1888552660000000     
  -1.2471400241108554       -1.2471895399999999     
  -1.3096585737500441       -1.3096909240000001     
  -1.3763669047799849       -1.3763749560000000     
  -1.4472223987079897       -1.4471988690000002     
  -1.5221049456131761       -1.5220437320000000     
  -1.6007963376120198       -1.6006942259999999     
  -1.6829580053163198       -1.6828163809999999     
  -1.7681079722736861       -1.7679339949999999     
  -1.8555983178231426       -1.8554048859999999     
  -1.9445946466463782       -1.9443987869999999     
  -2.0340596983672397       -2.0338793280000003     
  -2.1227435387466360       -2.1225932290000000     
  -2.2091834537896764       -2.2090704070000000     
  -2.2917172361801939       -2.2916389200000000     
  -2.3685137552975211       -2.3684583880000001     
  -2.4376243253673051       -2.4375745269999998     
  -2.4970568641527082       -2.4969954680000002     
  -2.5448716890534371       -2.5447877850000000     
  -2.5792938337386264       -2.5791867269999997     
  -2.5988321022197391       -2.5987117259999999     
  -2.6023918037811833       -2.6022755430000002     
  -2.5893669229769483       -2.5892742549999999     
  -2.5596992577245086       -2.5596462959999999     
  -2.5138964221797462       -2.5138920540000003     
  -2.4530063461630851       -2.4530506180000002     
  -2.3785516868797565       -2.3786361739999999     
  -2.2924323392064840       -2.2925419040000001     
  -2.1968072368128579       -2.1969231009999999     
  -2.0939685490990030       -2.0940726960000000     
  -1.9862211457475345       -1.9863016880000002     
  -1.8757787155991252       -1.8758344300000001     
  -1.7646838500239435       -1.7647252200000001     
  -1.6547540925100894       -1.6547990299999999     
  -1.5475509603062860       -1.5476160419999998     
  -1.4443662087620137       -1.4444574240000001     
  -1.3462203182292627       -1.3463284340000001     
  -1.2538706757341123       -1.2539744810000000     
  -1.1678294749034963       -1.1679058990000000     
  -1.0883916386637815       -1.0884277400000000     
  -1.0156712275942827       -1.0156715890000001     
 -0.94964177471887445      -0.94962718900000009     
 -0.89017432455351608      -0.89017231400000008     
 -0.83706775810644918      -0.83709993900000002     
 -0.79006957356962126      -0.79014219900000005     
 -0.74888916471417499      -0.74899096099999996     
 -0.71320779622480712      -0.71331507799999994     
 -0.68268877988130727      -0.68277452199999999     
 -0.65698901031895152      -0.65703171700000007     
 -0.63577097016096962      -0.63576038700000004     
 -0.61871351976779243      -0.61865229099999997     
 -0.60552041306697968      -0.60542216400000004     
 -0.59592613314890774      -0.59581119799999993     
 -0.58969923804800284      -0.58958933499999999     
 -0.58664340002117865      -0.58655662200000003     
 -0.58659656335969745      -0.58654384900000001     
 -0.58942884403231066      -0.58941265399999998     
 -0.59504002717128912      -0.59505522899999996     
 -0.60335739134754196      -0.60339377299999997     
 -0.61433432224596030      -0.61437976000000005     
 -0.62794972757469281      -0.62799311200000008     
 -0.64420805090990663      -0.64424131500000004     
 -0.66313950073267802      -0.66315850100000007     
 -0.68480014689689983      -0.68480451200000003     
 -0.70927159529626027      -0.70926391900000008     
 -0.73666010776461843      -0.73664496999999995     
 -0.76709520171748624      -0.76707840700000007     
 -0.80072786093598458      -0.80071605999999995     
 -0.83772852487295357      -0.83772912099999997     
 -0.87828490371075296      -0.87830594099999992     
 -0.92259945998520121      -0.92264916400000008     
 -0.97088616968426933      -0.97097199299999992     
  -1.0233660694125819       -1.0234932779999999     
  -1.0802609746765828       -1.0804311240000000     
  -1.1417849145062415       -1.1419946169999999     
  -1.2081328221914380       -1.2083732329999999     
  -1.2794661792150412       -1.2797234460000000     
  -1.3558952632575099       -1.3561520530000002     
  -1.4374577755621933       -1.4376957269999999     
  -1.5240935779777414       -1.5242964669999999     
  -1.6156156650793205       -1.6157727760000000     
  -1.7116777340540703       -1.7117868070000000     
  -1.8117394355258210       -1.8118082630000001     
  -1.9150309321082033       -1.9150766630000000     
  -2.0205191859310441       -2.0205646369999997     
  -2.1268790661969890       -2.1269462120000000     
  -2.2324733752815744       -2.2325754060000000     
  -2.3353470410704680       -2.3354817030000001     
  -2.4332423191832131       -2.4333896249999998     
  -2.5236428139712799       -2.5237693580000000     
  -2.6038540549919666       -2.6039234439999999     
  -2.6711248030310628       -2.6711108449999998     
  -2.7228068142552448       -2.7227040189999996     
  -2.7565411070566603       -2.7563678450000002     
  -2.7704496893957398       -2.7702425470000001     
  -2.7633060171375279       -2.7631081310000001     
  -2.7346582719248440       -2.7345069810000004     
  -2.6848865622738463       -2.6848052839999998     
  -2.6151864794809536       -2.6151825070000001     
  -2.5274830794145986       -2.5275494309999997     
  -2.4242883658035792       -2.4244065190000001     
  -2.3085206227399979       -2.3086628590000000     
  -2.1833063760915636       -2.1834397830000003     
  -2.0517870591497185       -2.0518822009999997     
  -1.9169521587256022       -1.9169957540000000     
  -1.7815159547108861       -1.7815209649999999     
  -1.6478443232588167       -1.6478484409999998     
  -1.5179243855911264       -1.5179733519999998     
  -1.3933609091959918       -1.3934835380000001     
  -1.2753842628728791       -1.2755735909999999     
  -1.1648636265676553       -1.1650770250000000     
  -1.0623293013015531       -1.0625093029999999     
 -0.96801116358793282      -0.96811588299999995     
 -0.88189585028982986      -0.88192086000000003     
 -0.80379502209279119      -0.80377320500000005     
 -0.73340928082684620      -0.73338875099999989     
 -0.67037258611007911      -0.67038697100000000     
 -0.61427247747504921      -0.61432224599999996     
 -0.56465469681743197      -0.56470975499999998     
 -0.52102726380605369      -0.52104636199999999     
 -0.48287409802022951      -0.48282704399999998     
 -0.44967732222694301      -0.44955743500000001     
 -0.42093975298988806      -0.42076309000000001     
 -0.39619982163551681      -0.39599600700000004     
 -0.37503725037829283      -0.37483893200000001     
 -0.35707293771464066      -0.35690788700000003     
 -0.34196686301167822      -0.34185330300000000     
 -0.32941548376662266      -0.32936010600000004     
 -0.31914849943751666      -0.31914701400000001     
 -0.31092525995100107      -0.31096528100000004     
 -0.30453191498651133      -0.30459707699999999     
 -0.29977998971912567      -0.29985363999999998     
 -0.29650594817729903      -0.29657333299999999     
 -0.29457069510519918      -0.29461967500000003     
 -0.29385839907190137      -0.29387944100000002     
 -0.29427482038732988      -0.29426085299999999     
 -0.29574559664295219      -0.29569192100000002     
 -0.29821487056047180      -0.29811894600000000     
 -0.30164414625798119      -0.30150520500000000     
 -0.30601118329067800      -0.30582982900000000     
 -0.31130876331146073      -0.31108686899999999     
 -0.31754349631844647      -0.31728456199999999     
 -0.32473502431358070      -0.32444479700000001     
 -0.33291590736171728      -0.33260275600000000     
 -0.34213219333722367      -0.34180675500000002     
 -0.35244437103580595      -0.35211825899999999     
 -0.36392823568010613      -0.36361207899999998     
 -0.37667530675349026      -0.37637674100000001     
 -0.39079267922384275      -0.39051501399999999     
 -0.40640254239102303      -0.40614461299999999     
 -0.42364178382516282      -0.42339905100000003     
 -0.44266210392135130      -0.44242863200000004     
 -0.46363089606430863      -0.46340159100000000     
 -0.48673288559848193      -0.48650533899999998     
 -0.51217227262013554      -0.51194780699999998     
